time,open,high,low,close,Volume,Volume MA
2010-01-27T18:00:00Z,1.80671,1.81192,1.80117,1.80687,18432,16338
2010-01-27T22:00:00Z,1.80687,1.80843,1.80221,1.80564,9768,15672
2010-01-28T02:00:00Z,1.80564,1.80905,1.7939,1.79621,12905,16317.25
2010-01-28T06:00:00Z,1.79621,1.80282,1.79511,1.79811,20666,16913.15
2010-01-28T10:00:00Z,1.79811,1.80511,1.79756,1.80219,24003,17738.9
2010-01-28T14:00:00Z,1.80219,1.80553,1.79542,1.80225,31474,18460.2
2010-01-28T18:00:00Z,1.80225,1.80478,1.79959,1.8035,12920,18163.9
2010-01-28T22:00:00Z,1.8035,1.81385,1.80188,1.80754,12526,17550.25
2010-01-29T02:00:00Z,1.80754,1.81262,1.80581,1.81146,10051,17669.35
2010-01-29T06:00:00Z,1.81146,1.81329,1.80395,1.80771,23547,18565.9
2010-01-29T10:00:00Z,1.80771,1.80889,1.79526,1.79813,21202,18764.4
2010-01-29T14:00:00Z,1.79813,1.80572,1.79683,1.80182,34502,19116.8
2010-01-29T18:00:00Z,1.80182,1.80775,1.80107,1.80738,10162,18577.75
2010-01-31T22:00:00Z,1.80738,1.81186,1.80011,1.80579,8335,17555.45
2010-02-01T02:00:00Z,1.80579,1.80899,1.80418,1.80584,10479,17642.75
2010-02-01T06:00:00Z,1.80584,1.80918,1.79941,1.80089,20939,18213.65
2010-02-01T10:00:00Z,1.80089,1.80448,1.79662,1.80344,24699,18973.9
2010-02-01T14:00:00Z,1.80344,1.80423,1.79145,1.79268,27494,19216.7
2010-02-01T18:00:00Z,1.79268,1.79367,1.78859,1.78999,9486,18589.85
2010-02-01T22:00:00Z,1.78999,1.79217,1.78791,1.79042,6507,17504.85
2010-02-02T02:00:00Z,1.79042,1.81313,1.78823,1.81069,14771,17321.8
2010-02-02T06:00:00Z,1.81069,1.81409,1.80527,1.80894,20218,17844.3
2010-02-02T10:00:00Z,1.80894,1.81105,1.80445,1.80864,20473,18222.7
2010-02-02T14:00:00Z,1.80864,1.80953,1.80377,1.80492,23620,18370.4
2010-02-02T18:00:00Z,1.80492,1.80581,1.80103,1.80168,8209,17580.7
2010-02-02T22:00:00Z,1.80168,1.80572,1.79868,1.80561,6353,16324.65
2010-02-03T02:00:00Z,1.80561,1.80903,1.8031,1.80421,8810,16119.15
2010-02-03T06:00:00Z,1.80421,1.80751,1.79801,1.80051,21985,16592.1
2010-02-03T10:00:00Z,1.80051,1.80363,1.79415,1.80302,21318,17155.45
2010-02-03T14:00:00Z,1.80302,1.80589,1.79961,1.80297,28149,17385.55
2010-02-03T18:00:00Z,1.80297,1.80391,1.79841,1.79841,9564,16803.65
2010-02-03T22:00:00Z,1.79841,1.81114,1.79841,1.80541,9900,15573.55
2010-02-04T02:00:00Z,1.80541,1.80704,1.80302,1.80346,6418,15386.35
2010-02-04T06:00:00Z,1.80346,1.80822,1.79987,1.80011,21623,16050.75
2010-02-04T10:00:00Z,1.80011,1.80621,1.79713,1.80357,24669,16760.25
2010-02-04T14:00:00Z,1.80357,1.82812,1.8024,1.82271,37460,17586.3
2010-02-04T18:00:00Z,1.82271,1.82401,1.81667,1.8223,11707,16936.7
2010-02-04T22:00:00Z,1.8223,1.82343,1.81401,1.81582,11215,16122.75
2010-02-05T02:00:00Z,1.81582,1.81653,1.81098,1.81477,10413,16169.1
2010-02-05T06:00:00Z,1.81477,1.8188,1.81039,1.81826,26674,17177.45
2010-02-05T10:00:00Z,1.81826,1.82082,1.80344,1.80406,27719,17824.85
2010-02-05T14:00:00Z,1.80406,1.81534,1.80359,1.81071,39790,18803.45
2010-02-05T18:00:00Z,1.81071,1.81562,1.80056,1.80235,16380,18598.8
2010-02-07T22:00:00Z,1.80235,1.80291,1.79455,1.80201,7165,17776.05
2010-02-08T02:00:00Z,1.80201,1.80477,1.79901,1.79911,9305,17830.85
2010-02-08T06:00:00Z,1.79911,1.80066,1.79277,1.79333,21554,18590.9
2010-02-08T10:00:00Z,1.79333,1.79964,1.79111,1.79631,22379,19269.35
2010-02-08T14:00:00Z,1.79631,1.80148,1.79513,1.8011,25320,19436.1
2010-02-08T18:00:00Z,1.8011,1.80529,1.79817,1.80194,11014,18920.9
2010-02-08T22:00:00Z,1.80194,1.80725,1.80031,1.80151,8719,17949.4
2010-02-09T02:00:00Z,1.80151,1.80332,1.79529,1.79628,11238,18033.1
2010-02-09T06:00:00Z,1.79628,1.79795,1.78477,1.78591,22963,18686.25
2010-02-09T10:00:00Z,1.78591,1.79315,1.78352,1.78781,24587,19594.7
2010-02-09T14:00:00Z,1.78781,1.79172,1.78486,1.79027,36665,20346.8
2010-02-09T18:00:00Z,1.79027,1.79211,1.78481,1.78737,11008,19663.75
2010-02-09T22:00:00Z,1.78737,1.79061,1.78606,1.78857,8377,18209.6
2010-02-10T02:00:00Z,1.78857,1.79258,1.78756,1.79113,13300,18289.25
2010-02-10T06:00:00Z,1.79113,1.79541,1.78692,1.79488,20536,18755.3
2010-02-10T10:00:00Z,1.79488,1.79816,1.78049,1.78325,31797,19824.5
2010-02-10T14:00:00Z,1.78325,1.78868,1.78187,1.78265,31629,20072.25
2010-02-10T18:00:00Z,1.78265,1.7834,1.77743,1.78055,12269,19299.75
2010-02-10T22:00:00Z,1.78055,1.78268,1.76213,1.76544,9863,17803.4
2010-02-11T02:00:00Z,1.76544,1.76582,1.7588,1.76172,12856,17627.2
2010-02-11T06:00:00Z,1.76172,1.76238,1.75135,1.75409,20564,18297.15
2010-02-11T10:00:00Z,1.75409,1.76222,1.75341,1.75992,28141,19238.95
2010-02-11T14:00:00Z,1.75992,1.76545,1.75926,1.76271,36746,19998.55
2010-02-11T18:00:00Z,1.76271,1.7642,1.75999,1.76357,11971,19478.15
2010-02-11T22:00:00Z,1.76357,1.7654,1.76012,1.76435,8884,18656.35
2010-02-12T02:00:00Z,1.76435,1.76571,1.76151,1.76342,8258,18518.55
2010-02-12T06:00:00Z,1.76342,1.77142,1.76003,1.76801,21229,19144.05
2010-02-12T10:00:00Z,1.76801,1.77586,1.76552,1.77035,31298,20147.05
2010-02-12T14:00:00Z,1.77035,1.775,1.76668,1.76839,35734,20785.6
2010-02-12T18:00:00Z,1.76839,1.77048,1.76271,1.76595,9709,20041.7
2010-02-14T22:00:00Z,1.76595,1.76751,1.76281,1.7664,3183,18367.6
2010-02-15T02:00:00Z,1.7664,1.7664,1.76177,1.76412,3883,18011.35
2010-02-15T06:00:00Z,1.76412,1.76635,1.76142,1.76201,13847,18284.85
2010-02-15T10:00:00Z,1.76201,1.76518,1.76097,1.76149,13634,18301.55
2010-02-15T14:00:00Z,1.76149,1.76421,1.75931,1.7603,10405,17795
2010-02-15T18:00:00Z,1.7603,1.7628,1.75909,1.76169,1120,16261.15
2010-02-15T22:00:00Z,1.76169,1.7636,1.75874,1.76112,5999,14979.65
2010-02-16T02:00:00Z,1.76112,1.7619,1.75569,1.75726,6296,14681
2010-02-16T06:00:00Z,1.75726,1.75783,1.75214,1.75321,17813,15078.5
2010-02-16T10:00:00Z,1.75321,1.75704,1.7447,1.74511,18874,15379.4
2010-02-16T14:00:00Z,1.74511,1.75133,1.73995,1.7501,28213,15761.85
2010-02-16T18:00:00Z,1.7501,1.7529,1.74918,1.7499,7125,14711.05
2010-02-16T22:00:00Z,1.7499,1.75342,1.74989,1.75103,6240,13185.75
2010-02-17T02:00:00Z,1.75103,1.75187,1.74871,1.74966,5659,12870.15
2010-02-17T06:00:00Z,1.74966,1.7537,1.74533,1.74903,19099,13380.9
2010-02-17T10:00:00Z,1.74903,1.74982,1.74476,1.74687,19475,13941.75
2010-02-17T14:00:00Z,1.74687,1.74937,1.74289,1.74458,29412,14350.9
2010-02-17T18:00:00Z,1.74458,1.74664,1.74143,1.74241,10481,13310.05
2010-02-17T22:00:00Z,1.74241,1.74856,1.74241,1.74653,8350,11940.85
2010-02-18T02:00:00Z,1.74653,1.74923,1.74564,1.74753,8176,11864.2
2010-02-18T06:00:00Z,1.74753,1.74814,1.73829,1.73872,21824,12796.25
2010-02-18T10:00:00Z,1.73872,1.74052,1.73551,1.73646,19010,13552.6
2010-02-18T14:00:00Z,1.73646,1.73883,1.73361,1.73638,29487,14334.6
2010-02-18T18:00:00Z,1.73638,1.73864,1.72865,1.73352,12771,14291.45
2010-02-18T22:00:00Z,1.73352,1.73862,1.72737,1.73131,15821,14562.25
2010-02-19T02:00:00Z,1.73131,1.73399,1.72814,1.73087,10989,15055.7
2010-02-19T06:00:00Z,1.73087,1.73403,1.72087,1.72331,23779,15944.7
2010-02-19T10:00:00Z,1.72331,1.72787,1.72228,1.7253,20146,16637.2
2010-02-19T14:00:00Z,1.7253,1.72834,1.72018,1.72262,27996,17146.35
2010-02-19T18:00:00Z,1.72262,1.72418,1.71952,1.71987,8746,16639.95
2010-02-21T22:00:00Z,1.71987,1.71987,1.71289,1.71741,7740,15616.3
2010-02-22T02:00:00Z,1.71741,1.71908,1.71581,1.71881,6817,15600.9
2010-02-22T06:00:00Z,1.71881,1.72451,1.71621,1.72047,17709,16174.35
2010-02-22T10:00:00Z,1.72047,1.72144,1.71631,1.71961,16849,16733.85
2010-02-22T14:00:00Z,1.71961,1.72533,1.7183,1.71846,24345,16996.15
2010-02-22T18:00:00Z,1.71846,1.7212,1.71777,1.71951,6085,16326.65
2010-02-22T22:00:00Z,1.71951,1.72286,1.71821,1.72251,8079,15260
2010-02-23T02:00:00Z,1.72251,1.72515,1.72183,1.72196,9928,15232.35
2010-02-23T06:00:00Z,1.72196,1.72333,1.70641,1.70686,25413,16085.5
2010-02-23T10:00:00Z,1.70686,1.71585,1.70542,1.71301,25613,16957.35
2010-02-23T14:00:00Z,1.71301,1.73596,1.71233,1.7339,32982,17515.25
2010-02-23T18:00:00Z,1.7339,1.73733,1.72921,1.72923,10987,17114.1
2010-02-23T22:00:00Z,1.72923,1.73228,1.72883,1.73064,8777,16078.6
2010-02-24T02:00:00Z,1.73064,1.73121,1.72861,1.7306,7561,15818.1
2010-02-24T06:00:00Z,1.7306,1.74144,1.72973,1.73918,21463,16100.2
2010-02-24T10:00:00Z,1.73918,1.74087,1.72734,1.72768,19884,16544.95
2010-02-24T14:00:00Z,1.72768,1.73366,1.72251,1.72614,21965,16454.25
2010-02-24T18:00:00Z,1.72614,1.72663,1.72331,1.72435,7068,15800.35
2010-02-24T22:00:00Z,1.72435,1.72641,1.72091,1.72182,9613,14881.2
2010-02-25T02:00:00Z,1.72182,1.72892,1.72164,1.72695,13502,15119
2010-02-25T06:00:00Z,1.72695,1.72891,1.71679,1.71777,23530,15908.5
2010-02-25T10:00:00Z,1.71777,1.72789,1.71653,1.72705,21117,16623.5
2010-02-25T14:00:00Z,1.72705,1.73451,1.7227,1.72357,33403,17408.2
2010-02-25T18:00:00Z,1.72357,1.72377,1.71709,1.71759,12712,17201.35
2010-02-25T22:00:00Z,1.71759,1.71958,1.71451,1.71602,10086,16488.4
2010-02-26T02:00:00Z,1.71602,1.71735,1.71452,1.71594,10419,16705.1
2010-02-26T06:00:00Z,1.71594,1.71931,1.70962,1.71218,22409,17421.6
2010-02-26T10:00:00Z,1.71218,1.71452,1.70467,1.70498,22637,18057.05
2010-02-26T14:00:00Z,1.70498,1.70667,1.69863,1.70423,32497,18411.25
2010-02-26T18:00:00Z,1.70423,1.70423,1.69951,1.70146,7553,17508.25
2010-02-28T22:00:00Z,1.70146,1.70146,1.68558,1.68977,10491,16383.7
2010-03-01T02:00:00Z,1.68977,1.69182,1.68772,1.68836,7229,16195.8
2010-03-01T06:00:00Z,1.68836,1.68965,1.68151,1.68168,16420,16577.95
2010-03-01T10:00:00Z,1.68168,1.68331,1.65366,1.66419,27469,17573.35
2010-03-01T14:00:00Z,1.66419,1.66723,1.66059,1.66626,25186,17759.5
2010-03-01T18:00:00Z,1.66626,1.66801,1.66231,1.66304,9055,17218.05
2010-03-01T22:00:00Z,1.66304,1.66772,1.66017,1.66159,9928,16616.2
2010-03-02T02:00:00Z,1.66159,1.66497,1.65388,1.66051,12547,16890.15
2010-03-02T06:00:00Z,1.66051,1.66254,1.65377,1.66053,27135,17766.25
2010-03-02T10:00:00Z,1.66053,1.66375,1.65273,1.65484,26512,18416.75
2010-03-02T14:00:00Z,1.65484,1.65768,1.64952,1.65529,28260,18653.25
2010-03-02T18:00:00Z,1.65529,1.657,1.65165,1.65587,10191,18106.95
2010-03-02T22:00:00Z,1.65587,1.66636,1.65511,1.66494,10850,16979.3
2010-03-03T02:00:00Z,1.66494,1.66781,1.66075,1.66075,11322,16909.8
2010-03-03T06:00:00Z,1.66075,1.66812,1.65648,1.66631,23593,17585.15
2010-03-03T10:00:00Z,1.66631,1.66852,1.66341,1.66534,24493,18288.85
2010-03-03T14:00:00Z,1.66534,1.66788,1.6608,1.66699,25937,18465.25
2010-03-03T18:00:00Z,1.66699,1.66898,1.66575,1.66686,8768,17771.8
2010-03-03T22:00:00Z,1.66686,1.66955,1.66587,1.66734,6206,16457.25
2010-03-04T02:00:00Z,1.66734,1.67241,1.66662,1.67201,8305,16494.85
2010-03-04T06:00:00Z,1.67201,1.67504,1.66909,1.67341,21028,17021.7
2010-03-04T10:00:00Z,1.67341,1.67459,1.66841,1.67121,23260,17823.25
2010-03-04T14:00:00Z,1.67121,1.67593,1.66882,1.66937,32543,18629.4
2010-03-04T18:00:00Z,1.66937,1.67131,1.66819,1.66892,6469,17579.4
2010-03-04T22:00:00Z,1.66892,1.67241,1.66825,1.67088,7145,16677.35
2010-03-05T02:00:00Z,1.67088,1.67211,1.66861,1.66861,6021,16525.65
2010-03-05T06:00:00Z,1.66861,1.67073,1.66558,1.66617,17664,16912.45
2010-03-05T10:00:00Z,1.66617,1.66708,1.65786,1.65871,14976,17033.9
2010-03-05T14:00:00Z,1.65871,1.66965,1.65531,1.66573,19014,16627.85
2010-03-05T18:00:00Z,1.66573,1.67024,1.66561,1.66758,3965,15500.5
2010-03-07T22:00:00Z,1.66758,1.66758,1.66306,1.66554,8129,14493.95
2010-03-08T02:00:00Z,1.66554,1.66648,1.66303,1.66501,14245,14696.65
2010-03-08T06:00:00Z,1.66501,1.66642,1.65987,1.66336,17123,15010.3
2010-03-08T10:00:00Z,1.66336,1.66364,1.65805,1.66091,15168,15202.6
2010-03-08T14:00:00Z,1.66091,1.66163,1.65202,1.65659,21480,15096.95
2010-03-08T18:00:00Z,1.65659,1.65771,1.65452,1.65634,4863,14115.45
2010-03-08T22:00:00Z,1.65634,1.65791,1.65031,1.65211,8225,13229.85
2010-03-09T02:00:00Z,1.65211,1.65301,1.65004,1.65111,7013,13142.1
2010-03-09T06:00:00Z,1.65111,1.65239,1.64461,1.64685,18457,13754.65
2010-03-09T10:00:00Z,1.64685,1.65191,1.64591,1.64741,15705,14124.65
2010-03-09T14:00:00Z,1.64741,1.64923,1.63901,1.63991,18810,14013.75
2010-03-09T18:00:00Z,1.63991,1.64301,1.63981,1.64061,6449,13173.2
2010-03-09T22:00:00Z,1.64061,1.64134,1.63561,1.63571,6318,11861.95
2010-03-10T02:00:00Z,1.63571,1.63649,1.63321,1.63601,6069,11841.95
2010-03-10T06:00:00Z,1.63601,1.63711,1.62461,1.62681,16860,12327.7
2010-03-10T10:00:00Z,1.62681,1.63201,1.62481,1.63183,13594,12706.35
2010-03-10T14:00:00Z,1.63183,1.63681,1.62798,1.63551,20887,12867.5
2010-03-10T18:00:00Z,1.63551,1.63891,1.6313,1.63638,6386,12438
2010-03-10T22:00:00Z,1.63638,1.64017,1.63501,1.6374,7460,11860.3
2010-03-11T02:00:00Z,1.6374,1.64061,1.63663,1.63771,7280,12026.05
2010-03-11T06:00:00Z,1.63771,1.63804,1.63361,1.63702,12255,12232.35
2010-03-11T10:00:00Z,1.63702,1.64451,1.63661,1.64374,16117,12325.95
2010-03-11T14:00:00Z,1.64374,1.64741,1.64243,1.64519,22511,12595.35
2010-03-11T18:00:00Z,1.64519,1.64641,1.64318,1.64571,5511,12112.5
2010-03-11T22:00:00Z,1.64571,1.64831,1.64381,1.64471,4820,11279.5
2010-03-12T02:00:00Z,1.64471,1.64653,1.64361,1.64401,4659,11269.3
2010-03-12T06:00:00Z,1.64401,1.65121,1.63902,1.65061,13806,11548.35
2010-03-12T10:00:00Z,1.65061,1.65221,1.64713,1.65118,15104,11952.9
2010-03-12T14:00:00Z,1.65118,1.65991,1.64983,1.65601,21053,12082.7
2010-03-12T18:00:00Z,1.65601,1.65881,1.65531,1.65853,3438,11469.35
2010-03-14T21:00:00Z,1.65853,1.66001,1.65335,1.65951,5493,10803.5
2010-03-15T01:00:00Z,1.65951,1.66041,1.65741,1.65831,5236,10742.85
2010-03-15T05:00:00Z,1.65831,1.66031,1.64721,1.64732,13670,11110.45
2010-03-15T09:00:00Z,1.64732,1.65051,1.64481,1.64955,18269,11720.45
2010-03-15T13:00:00Z,1.64955,1.65301,1.64681,1.64914,20584,11906.65
2010-03-15T17:00:00Z,1.64914,1.64931,1.64514,1.64691,3588,11406.35
2010-03-15T21:00:00Z,1.64691,1.65081,1.64558,1.64851,5895,10656.75
2010-03-16T01:00:00Z,1.64851,1.64901,1.64351,1.64441,4162,10545.55
2010-03-16T05:00:00Z,1.64441,1.64881,1.63864,1.64815,12785,10811.8
2010-03-16T09:00:00Z,1.64815,1.66041,1.64735,1.65802,17316,11313.6
2010-03-16T13:00:00Z,1.65802,1.66152,1.65691,1.66021,15142,11457.95
2010-03-16T17:00:00Z,1.66021,1.66339,1.65621,1.65769,7703,11037.25
2010-03-16T21:00:00Z,1.65769,1.65994,1.65535,1.65861,5147,10169.05
2010-03-17T01:00:00Z,1.65861,1.65931,1.65594,1.65681,5896,10188.3
2010-03-17T05:00:00Z,1.65681,1.66412,1.65113,1.66342,20447,10969.65
2010-03-17T09:00:00Z,1.66342,1.66691,1.65902,1.65951,20572,11765.3
2010-03-17T13:00:00Z,1.65951,1.66261,1.65436,1.66071,18870,12018.5
2010-03-17T17:00:00Z,1.66071,1.66141,1.65685,1.65811,5171,11521.85
2010-03-17T21:00:00Z,1.65811,1.66106,1.65711,1.65913,5620,10750.2
2010-03-18T01:00:00Z,1.65913,1.66193,1.65701,1.65986,8598,11008.2
2010-03-18T05:00:00Z,1.65986,1.66211,1.65437,1.65981,16093,11538.2
2010-03-18T09:00:00Z,1.65981,1.66171,1.65611,1.65826,14846,12018.7
2010-03-18T13:00:00Z,1.65826,1.66161,1.65546,1.65561,19010,12285.7
2010-03-18T17:00:00Z,1.65561,1.65768,1.65281,1.65671,4022,11573.35
2010-03-18T21:00:00Z,1.65671,1.65871,1.65474,1.65621,4776,10782.95
2010-03-19T01:00:00Z,1.65621,1.65661,1.65074,1.65161,6330,10920.05
2010-03-19T05:00:00Z,1.65161,1.65202,1.64409,1.64626,18270,11538.8
2010-03-19T09:00:00Z,1.64626,1.64772,1.64363,1.64371,20174,12339.4
2010-03-19T13:00:00Z,1.64371,1.64901,1.63723,1.64074,24248,12912.55
2010-03-19T17:00:00Z,1.64074,1.64107,1.63797,1.63881,3267,12210.1
2010-03-21T21:00:00Z,1.63881,1.6419,1.63719,1.63991,3938,11649.9
2010-03-22T01:00:00Z,1.63991,1.6425,1.63475,1.63601,6760,11602.75
2010-03-22T05:00:00Z,1.63601,1.64442,1.63451,1.64282,11444,11917.6
2010-03-22T09:00:00Z,1.64282,1.64851,1.63972,1.64812,16230,12434.3
2010-03-22T13:00:00Z,1.64812,1.64961,1.64501,1.64541,21948,12509.35
2010-03-22T17:00:00Z,1.64541,1.64681,1.64281,1.64396,6156,11788.55
2010-03-22T21:00:00Z,1.64396,1.64604,1.64371,1.64471,6968,11193.45
2010-03-23T01:00:00Z,1.64471,1.64611,1.64404,1.64441,5268,11198.3
2010-03-23T05:00:00Z,1.64441,1.64631,1.63929,1.64081,14358,11635.2
2010-03-23T09:00:00Z,1.64081,1.64155,1.63483,1.63731,16230,12016.8
2010-03-23T13:00:00Z,1.63731,1.64301,1.63641,1.63901,22152,12319.75
2010-03-23T17:00:00Z,1.63901,1.64071,1.635,1.63801,7113,11933.1
2010-03-23T21:00:00Z,1.63801,1.63821,1.63441,1.63581,5213,11243.25
2010-03-24T01:00:00Z,1.63581,1.63661,1.63327,1.63371,6766,11380.45
2010-03-24T05:00:00Z,1.63371,1.63881,1.63221,1.63681,20070,12145.15
2010-03-24T09:00:00Z,1.63681,1.64321,1.63461,1.63631,23349,12996.1
2010-03-24T13:00:00Z,1.63631,1.64199,1.6339,1.63803,25837,13374.45
2010-03-24T17:00:00Z,1.63803,1.64041,1.63688,1.63905,9830,12857.25
2010-03-24T21:00:00Z,1.63905,1.64023,1.63328,1.63461,6305,11960.1
2010-03-25T01:00:00Z,1.63461,1.63591,1.63357,1.63491,5740,12083.75
2010-03-25T05:00:00Z,1.63491,1.63921,1.6336,1.63721,15957,12684.7
2010-03-25T09:00:00Z,1.63721,1.64317,1.6337,1.63501,18723,13282.85
2010-03-25T13:00:00Z,1.63501,1.63611,1.62885,1.62931,25624,13991.85
2010-03-25T17:00:00Z,1.62931,1.63331,1.62772,1.63245,13209,13840.8
2010-03-25T21:00:00Z,1.63245,1.63682,1.63025,1.63671,6636,13075.2
2010-03-26T01:00:00Z,1.63671,1.63791,1.63461,1.63516,6824,13108.6
2010-03-26T05:00:00Z,1.63516,1.63581,1.62955,1.63521,14289,13474.65
2010-03-26T09:00:00Z,1.63521,1.64301,1.63464,1.64069,19087,14165.6
2010-03-26T13:00:00Z,1.64069,1.65041,1.64005,1.64781,25156,14705.5
2010-03-26T17:00:00Z,1.64781,1.65356,1.64748,1.64861,7432,14265.6
2010-03-28T21:00:00Z,1.64861,1.65471,1.6459,1.64601,4485,13382.25
2010-03-29T01:00:00Z,1.64601,1.64684,1.64032,1.64299,8968,13475
2010-03-29T05:00:00Z,1.64299,1.64543,1.63898,1.64024,16824,14055.55
2010-03-29T09:00:00Z,1.64024,1.64181,1.63612,1.63688,16665,14550.5
2010-03-29T13:00:00Z,1.63688,1.63941,1.63381,1.63559,14841,14289.05
2010-03-29T17:00:00Z,1.63559,1.63622,1.63231,1.63283,4525,13347.85
2010-03-29T21:00:00Z,1.63283,1.63551,1.63216,1.63332,3630,12237.5
2010-03-30T01:00:00Z,1.63332,1.63455,1.63065,1.63291,4895,11990.75
2010-03-30T05:00:00Z,1.63291,1.63937,1.63202,1.63787,15699,12460.45
2010-03-30T09:00:00Z,1.63787,1.64065,1.63541,1.63991,11954,12771.15
2010-03-30T13:00:00Z,1.63991,1.64471,1.63891,1.63973,18568,12901.7
2010-03-30T17:00:00Z,1.63973,1.64123,1.63808,1.6394,5031,12217.1
2010-03-30T21:00:00Z,1.6394,1.64817,1.63801,1.64563,6122,11242
2010-03-31T01:00:00Z,1.64563,1.64826,1.64448,1.6468,7902,10976.65
2010-03-31T05:00:00Z,1.6468,1.65444,1.64542,1.65283,15901,11439.9
2010-03-31T09:00:00Z,1.65283,1.66051,1.65094,1.65701,16363,11916.85
2010-03-31T13:00:00Z,1.65701,1.65852,1.64875,1.65481,21698,12287.3
2010-03-31T17:00:00Z,1.65481,1.65671,1.65313,1.6542,5534,11609.65
2010-03-31T21:00:00Z,1.6542,1.65991,1.65341,1.65881,5592,10631.45
2010-04-01T01:00:00Z,1.65881,1.66015,1.65722,1.65921,7091,10614.4
2010-04-01T05:00:00Z,1.65921,1.66161,1.65631,1.65781,15281,11154.2
2010-04-01T09:00:00Z,1.65781,1.66036,1.65594,1.65981,14188,11415.2
2010-04-01T13:00:00Z,1.65981,1.66181,1.65567,1.65911,19311,11539.55
2010-04-01T17:00:00Z,1.65911,1.66234,1.6586,1.66031,4538,10933.2
2010-04-01T21:00:00Z,1.66031,1.66165,1.65886,1.65971,2727,10327.5
2010-04-02T01:00:00Z,1.65971,1.66062,1.65828,1.65921,3120,10257.25
2010-04-02T05:00:00Z,1.65921,1.66251,1.65906,1.65951,4583,10304.9
2010-04-02T09:00:00Z,1.65951,1.66016,1.65385,1.65551,6299,10375.1
2010-04-02T13:00:00Z,1.65551,1.65613,1.65109,1.65406,6754,9927.85
2010-04-02T17:00:00Z,1.65406,1.65462,1.65141,1.65399,658,9363.05
2010-04-04T21:00:00Z,1.65399,1.66206,1.65399,1.65709,2879,8578.6
2010-04-05T01:00:00Z,1.65709,1.65872,1.65591,1.65611,3047,8479.4
2010-04-05T05:00:00Z,1.65611,1.65691,1.65324,1.65411,4494,8398
2010-04-05T09:00:00Z,1.65411,1.66121,1.65409,1.66041,4747,8240.25
2010-04-05T13:00:00Z,1.66041,1.66312,1.65771,1.65895,9159,7903.15
2010-04-05T17:00:00Z,1.65895,1.66131,1.65821,1.65912,4124,7291.2
2010-04-05T21:00:00Z,1.65912,1.66262,1.65832,1.66111,4621,6437.35
2010-04-06T01:00:00Z,1.66111,1.66181,1.64887,1.65081,11182,6719.75
2010-04-06T05:00:00Z,1.65081,1.65184,1.63911,1.63921,15510,7215.65
2010-04-06T09:00:00Z,1.63921,1.64622,1.63587,1.64291,14142,7568.2
2010-04-06T13:00:00Z,1.64291,1.64731,1.64191,1.64713,15708,7589.55
2010-04-06T17:00:00Z,1.64713,1.64781,1.64371,1.64417,7604,7260.35
2010-04-06T21:00:00Z,1.64417,1.64631,1.64328,1.64511,4998,6544.7
2010-04-07T01:00:00Z,1.64511,1.64641,1.64255,1.64611,7338,6684.7
2010-04-07T05:00:00Z,1.64611,1.64881,1.64142,1.64657,14849,7290.8
2010-04-07T09:00:00Z,1.64657,1.64661,1.63451,1.63791,15685,7919.05
2010-04-07T13:00:00Z,1.63791,1.64364,1.63679,1.64213,18702,8625
2010-04-07T17:00:00Z,1.64213,1.64749,1.64171,1.64425,7648,8692.45
2010-04-07T21:00:00Z,1.64425,1.64481,1.64231,1.64414,3514,8530.45
2010-04-08T01:00:00Z,1.64414,1.64511,1.63903,1.64071,6108,8802.95
2010-04-08T05:00:00Z,1.64071,1.64729,1.63777,1.64404,16341,9476.05
2010-04-08T09:00:00Z,1.64404,1.64805,1.64282,1.64353,14828,10065.1
2010-04-08T13:00:00Z,1.64353,1.64781,1.64016,1.64355,20621,10871.45
2010-04-08T17:00:00Z,1.64355,1.64611,1.64309,1.64512,5413,10904.75
2010-04-08T21:00:00Z,1.64512,1.64753,1.64361,1.64611,5182,10705.9
2010-04-09T01:00:00Z,1.64611,1.64715,1.64471,1.64611,6026,10801
2010-04-09T05:00:00Z,1.64611,1.6529,1.64591,1.65097,15563,11348.1
2010-04-09T09:00:00Z,1.65097,1.65281,1.64745,1.64912,13391,11458.55
2010-04-09T13:00:00Z,1.64912,1.65081,1.64521,1.64724,21795,11772.8
2010-04-09T17:00:00Z,1.64724,1.64971,1.64671,1.64721,5710,11351.2
2010-04-11T21:00:00Z,1.64721,1.6503,1.64495,1.64993,8004,10966
2010-04-12T01:00:00Z,1.64993,1.65702,1.64931,1.65691,7908,10981.2
2010-04-12T05:00:00Z,1.65691,1.66413,1.65671,1.66234,17416,11602.1
2010-04-12T09:00:00Z,1.66234,1.66664,1.65648,1.65841,14758,11973.1
2010-04-12T13:00:00Z,1.65841,1.66036,1.65248,1.65605,13674,11914.35
2010-04-12T17:00:00Z,1.65605,1.65793,1.65443,1.65609,5536,11406.9
2010-04-12T21:00:00Z,1.65609,1.66286,1.65609,1.65691,7084,10826
2010-04-13T01:00:00Z,1.65691,1.66337,1.65647,1.66281,10456,10966.4
2010-04-13T05:00:00Z,1.66281,1.66567,1.65681,1.66253,16075,11594.45
2010-04-13T09:00:00Z,1.66253,1.66471,1.66089,1.66238,13894,11983.75
2010-04-13T13:00:00Z,1.66238,1.66448,1.6566,1.65835,19077,12120.55
2010-04-13T17:00:00Z,1.65835,1.65871,1.65461,1.65487,4568,11607.55
